-0.41563815761548,27.5115550534242,78,0.133403918706388
0.63486388827528,31.1067081000017,100,0.0479912244179838
5.06664794577078,18.888540416437,58,0.00885887242204501
0.364702320410264,6.34787219935818,32,0.00214105795339381
-0.392819090483048,23.0691584513487,100,0.0302853071986066
5.54995210511715,18.2243267483355,73,0.00758305433307878
1.05133499973566,32.1892390063274,100,0.0336271026218064
5.2797226258248,18.7261062313406,76,0.00834536021559088
-1.97695188556237,28.6061062827724,100,0.0696176625884231
5.93041464475107,8.87202907416982,43,0.0024940094618583
2.5062394037862,18.1662588488744,65,0.00928722298214416
0.441353952122772,28.3481091660349,92,0.1107071649476
2.62696648251722,6.07854085276871,33,0.0020593600218973
0.954051765519176,27.9818923187802,93,0.103887762903241
-0.588404909837812,8.71687153700261,40,0.00268995159218081
0.506097158698847,30.0482369511975,100,0.0669339179557534
-0.114523637959965,6.19262576085311,21,0.00211621053824384
5.17720299989131,19.8465403944897,66,0.0101481865931416
3.12228252818802,18.6285514496078,72,0.00970006358379496
-1.09637660189336,8.2450811247755,45,0.00255495344440015
-0.769711029631492,27.8047850848068,97,0.103128487781626
-1.11615763198853,7.65008478759299,29,0.00241816078546397
5.64121421639739,20.9945991908299,72,0.0114843531515808
5.67159715354799,20.0815236265629,73,0.00991159500245376
3.09565046727678,18.5963857200648,66,0.00971614306968372
-1.08971030354742,7.92537499147408,42,0.00247692120574824
5.538420861625,18.8186374143895,71,0.00830263500095012
-4.54911159043096,27.4453669895607,100,0.0325009165065804
-0.728522702002475,27.9133821543847,99,0.10168321747277
4.50185177638273,18.2156602574734,67,0.00827097048042518
-0.209264214301572,8.48032139945737,40,0.00262767454865875
2.74228800626674,6.21381870486708,22,0.00208667284192961
-0.324314290226474,25.0385583149477,100,0.0556368852171103
-6.25848024774767,25.170741656511,100,0.0177593606028128
0.863474675609446,27.3712377794215,95,0.101146121753661
-0.37955683056472,6.32412172970534,35,0.00213496230808791
8.10487878662989,15.8188516449648,100,0.00453290508885267
-0.436507886242069,6.78340925472879,29,0.00223081676973864
-4.59854476369393,33.4570320432985,100,0.016035779028936
5.43331381942321,19.0501507907247,90,0.00854283808171824
5.53576239068438,20.620865653374,76,0.010920771229276
-0.510121299748749,18.1670983888482,48,0.010006251597617
-2.2161545670002,28.6641580586776,100,0.0646955013376201
5.58576823399048,18.3048417929282,75,0.00763787476859678
-0.391897127856626,28.8001577510534,100,0.0914397919421363
7.72326440620077,28.1652477206138,100,0.0143591023529663
2.32058944471821,18.1999952387987,65,0.00942278792660606
2.11274231692901,28.9150924576805,100,0.0646191275851537
0.0885998164268839,28.7086382013307,89,0.110779500951371
0.748957326837611,28.015224653229,95,0.105422405016676
0.1664666094892,28.2059332815001,88,0.119795951348397
4.76736054393343,29.0719019817882,100,0.029330296133376
2.63020365666858,26.5201876915284,100,0.0537132472934499
0.993453818733862,27.7791203729776,92,0.104224278520318
-2.10944098270671,27.7905001069766,100,0.0696585244788576
1.22784362326661,23.9241168082816,100,0.037161589484003
2.73968640524567,18.6424652468167,72,0.00994108798469382
0.293294009903756,28.6360100161679,95,0.104304690819191
7.01347655456997,8.42487647811489,68,0.00230063864451553
1.08923000937805,5.95741995555517,21,0.00206626696371423
4.05956573741779,18.9572322117883,54,0.00979793204127953
5.8900770367689,26.6697924844542,100,0.021732731291436
5.18621375627372,21.0935475877933,86,0.0121655365085801
5.02221147842783,21.0128539891049,79,0.0123572825016433
3.16537190826335,18.7463252767479,70,0.00990077714331781
6.06763257589177,27.3322819081119,100,0.0212779732662511
3.33376621714378,5.97279002557119,33,0.00202257577317787
-0.000742865135646364,8.56044965359661,44,0.00264675358794293
0.74706932403408,27.9061709926076,89,0.112852401723955
0.546161572103925,28.2344876021389,90,0.11313996971235
-0.442127582271605,6.47330426984449,40,0.0021619747590961
0.518958364711133,27.2680733373441,93,0.107271282604056
1.210643045052,20.8944851908078,91,0.0166660361197476
-2.47417565289655,23.8816461558294,100,0.031387636190305
3.76471268648216,8.72552456061606,43,0.00259370064781082
0.206289763402871,27.1265573299206,92,0.108893224016608
-4.01953108744726,27.0365818540569,100,0.0374003968175838
5.81819067768513,20.5860177003546,76,0.0104952563977741
5.90144051453786,19.8178823580001,65,0.00935247799917394
0.38199042365994,27.9612254053203,90,0.116864552843908
-0.80022262755293,7.47015484952203,29,0.00237960656109285
-0.321692420861727,7.9221600327228,44,0.0024815667558022
-0.847593866506552,6.28006995615556,22,0.00212962547818978
0.527347312000478,23.392101654065,100,0.0331650155390409
-0.479532107030713,8.37536697465493,42,0.00259719999352523
-0.922047120147159,8.33559120970886,45,0.0025806320687482
0.459916249768675,29.3889452146194,100,0.0803443937424472
5.90595851894546,18.7303274675643,73,0.0079079619358836
-0.744641015503919,7.84338312476235,37,0.00246384362266969
-0.282472252541332,28.125252245544,92,0.114279245703042
2.57161979640866,8.71679725083681,44,0.00264254024498247
-0.992249995832526,6.99577210003646,36,0.00226832911796436
-0.315369654815824,31.0784697863177,100,0.049137507006874
0.446218664735335,28.2681401135646,90,0.114081251335896
0.695581403838706,28.144839670738,88,0.114086686235952
0.076313415386882,28.8170743561246,90,0.107290943604332
-0.162356830331349,26.8822750238007,94,0.102189681035799
4.79822284299884,18.4579396018215,71,0.00837198952561133
0.0197440802752439,28.7984641161534,91,0.10661223105147
-0.928529267686842,25.3450215441757,100,0.0584983454599789
0.230386234318253,28.375094777567,89,0.116034467646351
4.79430393664841,31.2035634175337,100,0.0226976088006762
0.314574410157771,28.4593268568874,90,0.112896506369212
1.60877093646667,24.8192537517996,100,0.0459922397785301
-0.892376997154347,26.0135822961433,100,0.0708658961023553
0.853515215641435,27.8444053157846,90,0.109531766639433
-1.44634792944332,24.825032137046,100,0.0471443383366598
0.298346652914925,27.8995172831569,95,0.111216442963108
0.811500468591039,27.5841502710107,95,0.103774169216079
2.27994619266092,18.9028883769218,63,0.0107931750602775
5.19388648358982,21.0847365893537,76,0.0122852540971958
0.275903901053126,27.6992354183755,91,0.116233561992268
0.760115668215571,27.9565301936986,93,0.10766746465201
0.37630545415294,8.33007762057506,42,0.00258592549433631
7.76899553105673,29.3464509401732,100,0.0137999261893647
0.0962732223523747,27.9288641777252,90,0.118837642321376
-0.488790891373905,28.6385453768063,87,0.111805213051645
1.12423261529561,23.8311124253697,100,0.0364873043719654
-0.106096979533174,26.8733547031489,88,0.108835653288431
5.20013773671024,20.5601793646109,82,0.0111796976934727
1.5053794062416,28.8980084022821,100,0.0755169246484867
3.82756479179791,30.8720659441213,100,0.0297474288820191
0.278372653119575,28.7655002908278,98,0.0990473067600218
5.51287227502158,18.537492890521,66,0.00801121943796443
-2.61451300398131,26.9846505831645,100,0.0571262747968491
0.111006971410245,27.0378823101389,89,0.11121944566513
0.127808648421882,28.472577615605,91,0.11247235253572
-0.439147466989565,27.6619135164121,99,0.104892392503092
4.70394232674079,8.61052700116508,48,0.00250992763554328
-1.01006720574026,6.54458917655978,28,0.00217807668679149
0.00749717335255795,28.1081107721078,93,0.114129148919801
0.447705165003891,27.9687686240655,90,0.116103520812626
2.42448557232308,18.3669416425738,86,0.00947680896933178
0.32614847049146,27.174010664326,90,0.111362900713582
-0.713545133587442,28.3515053302848,98,0.100497352243991
-0.211334536797765,8.43671519964461,42,0.00261466850158244
3.31215202492452,30.3174583059479,100,0.0371686688606703
-5.20662957180491,28.4297118699796,100,0.0267858410970625
-6.10498298486532,30.3758684687849,100,0.0186932677154026
1.99586090817793,31.1487386264441,100,0.0404987241767696
4.34929996997785,8.79869097698164,44,0.00257999251456083
-5.28659202852261,27.9436026713965,100,0.0264160037388945
0.165770517859903,27.8532661173601,93,0.114566652932899
-3.00017233232196,31.8989092629225,100,0.0284051841052187
1.3937661044037,6.0327118438386,32,0.00207241842254358
0.606940405871772,28.1869041184803,94,0.107811637329744
-0.253775725212737,27.2165212554881,95,0.106597774269557
5.60584155282768,19.8050939249059,82,0.00948515698891499
2.37731347903117,27.8995570677989,100,0.0642917801678837
1.8840398635499,29.3666608444011,100,0.0636257345078622
-5.18046155028978,33.5744382968305,100,0.014413611382902
0.878695165204077,33.5979904409009,100,0.0229444842594291
0.883803272997067,27.493097097536,89,0.108487706016214
-2.7007881699395,24.1787880433838,100,0.0325143215121852
0.949195597442919,27.9722617159443,86,0.1121793194174
-0.107578211751388,27.1216606364507,92,0.109175735467953
5.23352021497176,19.2616207846001,65,0.00919590022707267
0.531090297335862,28.6497021506862,90,0.107472150019356
-1.31160382862554,29.9224959137464,100,0.0630115830445005
-1.53693480547466,29.101150495416,100,0.0724608426347405
-4.22734571548053,15.452405800338,100,0.00550204775209679
5.57514192744416,19.4143124375024,61,0.00913795117201856
-0.0170465918026118,28.5936165343751,90,0.111885956326983
-1.08934630822718,7.8831219677353,41,0.00246723081995319
3.01303054295196,25.8048531519895,100,0.0430884741450585
0.371775793951244,26.946308405551,94,0.10228808941052
0.474071955591282,27.5208343894169,84,0.122825718992142
-1.78785756083722,25.5148793979199,100,0.053755282690845
0.854626293298395,28.3135778370836,92,0.104865777780434
0.449391325723847,27.226636712842,85,0.117568654191701
1.47082372157529,30.250528786117,100,0.0562649832502347
2.43667214221869,31.4367924096423,100,0.0349369675162764
-0.3003392628176,27.7153800266586,100,0.105125083652013
3.99446713963473,8.64584426282129,44,0.00256089790858831
4.37745403942762,28.7162065300745,100,0.0335637159240118
