0.195514723177811,28.8289809772196,89,0.107807914750866
-0.0740772339880509,6.16631435915947,32,0.00210625597175719
-1.17475361228683,24.5907255876003,100,0.0455015302779271
5.65477345294175,19.9828760125169,80,0.00971382912797424
0.666837348352372,27.1242310151958,89,0.107655975811916
-4.1057460225992,26.1749017230795,100,0.0337816463173764
4.00173319382788,18.2569526883743,71,0.00860162357476461
3.3569177197512,30.4107149756529,100,0.0361405625447088
-0.296119675302426,27.062881831972,93,0.106088910937952
-0.485353865264487,5.94813342597285,21,0.00206859193434673
3.48264542158533,18.8422584792668,70,0.00986467926015495
-4.43013048442017,38.0219187881452,94,0.00750939411659827
-4.99646579119698,31.7510228068329,100,0.0200015546472047
3.05561817291621,18.4441332302275,67,0.00946793765057632
5.86242330824567,18.695688951714,78,0.00786929074627772
0.614547129601231,28.5976136771178,89,0.108449041251989
0.794286140798271,28.2044266784778,93,0.105823795867555
-4.46093838048382,22.6663979922266,100,0.0176095678508868
4.50105235337296,27.9979603277993,100,0.0331354419620947
0.031539880726777,27.6954985081992,89,0.120055750045523
4.80862338567756,28.9987490526451,100,0.0291394009877205
1.80395040373238,31.6363153023282,100,0.0364877442890853
-0.265562482195792,8.87283500209986,41,0.00273499870040709
-1.66581466235601,33.1256579444717,100,0.0247585549180634
0.622674337133781,27.8434685359784,90,0.113778081939152
0.319572522058213,28.7009052033797,93,0.105172694171537
0.954267557942641,8.75643470781726,43,0.00269465479020726
0.727666485437347,8.48901586413991,42,0.00262526861580187
1.9369413131336,6.55502627639934,35,0.00216399955384809
0.27942890475052,6.58107677267989,33,0.00218758905619109
5.03472171232011,18.807361262881,73,0.00865635487432384
3.96318678455393,28.6923506198048,100,0.0380248357969803
-4.04132590914362,30.8496429188598,100,0.0284382623776699
0.862902465582358,18.2612834330442,81,0.00981309148740529
1.55302716627736,23.6031755931632,100,0.032847227486704
-0.279054948824723,6.74804765807964,38,0.00221953124563386
4.76651208573106,18.7665963249505,71,0.00881576863994226
-0.505862183333488,24.1762017382263,100,0.0421294369773798
3.78128286743689,18.6235974879029,69,0.00930812164555534
0.0857357553117513,29.9672161471864,100,0.0697179712009089
0.975087111157144,28.0441779209204,89,0.107697545166447
-1.47458749786362,33.4846792512042,100,0.0228840675948182
3.37835579170946,18.5875653932956,73,0.00946832963013863
1.0813536107912,24.5990435084986,100,0.0460570047666382
6.09077065323222,8.87014751836024,67,0.00246694345300224
0.593967417004438,28.8799250184005,100,0.0885619959287609
5.94303628138432,19.9640112682061,72,0.00945297211154256
0.324091090453119,27.1604520261578,96,0.10419778626454
-0.0754603001852923,28.655175857656,93,0.107100378784389
-0.110087971953389,6.42437295708431,34,0.00215585910078571
0.202167577230308,27.2685658641083,97,0.10533934226781
1.66788006544021,18.3585642987708,72,0.00988302561727419
0.0378616033502883,28.1576845472101,89,0.119185031083196
-0.149529578658124,6.06575197065686,32,0.00208695736679879
4.27557272997031,18.5725465359109,58,0.00898785357393323
2.20877025684047,28.8703716230464,100,0.0632990666848412
0.514124858380985,6.46115405209222,20,0.00216859140780111
-0.579337377511175,7.61901902788279,41,0.00240915109316929
0.034621278649377,29.6715074346048,100,0.0758766666329396
-1.24876281745374,26.3056195656601,100,0.0720442912033199
0.806071409862802,27.5181003164758,88,0.11150145230598
5.3346277465427,19.0026536143272,73,0.00868555194954727
-0.0498579256096018,28.5121886296189,89,0.114583954014333
4.56348319274607,18.6408433993899,70,0.00879182602715776
0.407355088865915,27.6031086282974,92,0.113204542544847
-2.14745180425585,31.1009940866155,100,0.0399862714713834
0.27615667710391,6.0318613446349,32,0.00208030454076252
-2.9594285173389,23.4842730326852,100,0.0264431201587463
0.557981156078362,28.5190383729676,89,0.110557741971193
5.26413859751854,21.0930410854012,73,0.0122368145232892
-0.989709327179893,6.77703229472715,22,0.00222903732923093
-0.8960686317182,7.28812851553569,32,0.00233559359285382
5.22459111051911,18.9933183093974,73,0.00876137681105872
0.794286140798271,28.2044266784778,93,0.105823795867555
0.624360410026429,27.8763012101322,90,0.113752017258483
0.381882241800404,27.2020471848177,90,0.111341667263274
5.50034039513557,19.4854517304477,74,0.00919891247301686
0.360442243222288,27.1113475806755,96,0.103164563814172
5.66733941343772,19.0412399745371,79,0.00842374385593418
7.99181864624082,22.6999425638325,100,0.00995925541969998
4.68736671976148,18.3085896975973,78,0.00820173287075478
3.16205155022043,5.89645823135461,29,0.00201510920083775
-4.0724824246083,27.7907070663827,100,0.0377485448250399
0.762645203955968,27.4556996139264,86,0.114323770752772
1.77803014549816,18.4034758850968,76,0.00989006079640128
0.932034565722606,27.8559389238617,90,0.107878164480803
5.51414587106846,18.7542233827552,62,0.00830258063698182
-2.81114950398107,27.4697043254228,100,0.0556890285539942
1.76022129590845,6.61587517326212,33,0.00218024178579045
2.01582168404361,18.1827778266593,72,0.00944848396003933
3.09311140593466,26.396671806535,100,0.0462678378512844
-0.485703269888185,5.85907250380277,24,0.00205072637572733
-2.97781584670835,18.5225792815472,78,0.00954390699123949
0.160691963924168,26.9765425317097,90,0.108583480566683
0.99508447967273,27.9052309512941,94,0.102112412771133
-0.788073658143671,7.37480632691231,32,0.00235617967088673
-1.14664738668741,7.00641846194425,30,0.00227200846758929
-3.10511787064348,27.5874918979246,100,0.0509743941711732
-0.960534124132401,6.97183736250127,32,0.00226556709646885
0.648493366903803,28.2807272304042,90,0.111141777079434
0.380709075386884,24.5831877608631,100,0.0480964898509182
-2.60242032687943,27.4235364963299,100,0.0592937912540506
5.37121736681083,32.3666092720494,100,0.0169349826984142
-1.17962997569048,7.22613119819261,31,0.00231910910111801
-0.737791861015069,5.84443422432914,27,0.00204547129060202
0.259183537422169,27.8076899108388,89,0.119459423213824
0.782951681399506,8.830140931898,43,0.00271741653176458
0.0378616033502883,28.1576845472101,89,0.119185031083196
5.92769595316697,19.4443306990017,74,0.00875021776387958
0.947904838121343,27.860898350176,87,0.111116991718894
-1.66913276854789,33.4082720842526,100,0.0230114557340233
2.54827339083884,8.67810060005298,44,0.00263305226635102
0.830816752654489,6.40617900579513,35,0.00214863982292772
0.552865774673399,28.5278918276937,91,0.108095360107758
4.69220576020538,18.3632947280151,75,0.00828990262230579
0.286258464360006,27.2424460923333,98,0.103457074429364
5.84253615556669,20.8539314302159,72,0.0109482806565474
5.68004692149234,18.896481699022,73,0.00827603911613227
1.37258379165872,8.87685602453197,44,0.00272040992332914
0.277112661584357,27.5550420110254,92,0.114004987905848
0.0998698340452772,27.605161524094,90,0.117972552072118
-0.992172893815402,27.9594073713724,98,0.0980868674712415
-7.93667581622269,18.253566113881,66,0.00614253862809525
3.95163351073337,20.6387003829355,91,0.0128565400344005
4.04106915433585,28.3650195171271,100,0.0377571669160498
2.07726021047622,18.4380622026384,77,0.00983166132676993
