4.19528105616117,18.4848965286003,68,0.00883258641127631
0.399625087956485,27.6227822053229,85,0.123189722289069
-1.15648767546234,7.04790000730023,40,0.00227565765345619
-0.528695578076384,6.31585153286913,32,0.00213408862796012
0.336731754346267,27.1720630857569,97,0.103206126737444
4.66798595561741,18.1739040836154,67,0.00811454571534985
0.685546694906983,28.2324091246593,93,0.107425879000454
2.71636273897315,18.312885987014,71,0.00938521141315358
-0.986527514604932,7.95458743749431,32,0.00249159780949429
0.108271377172893,28.8348900061193,92,0.104594575221606
-0.677446645601945,6.64332936440619,31,0.00219944822760717
5.64202317411306,19.6938194069402,57,0.00951111758444413
-0.197455896516731,31.0791445928156,100,0.0492733994307059
0.517547473642049,27.3482959144211,94,0.107158594096877
13.0260550846184,8.75794092854413,55,0.00184837763977773
5.60257073194188,19.2749012553355,76,0.00880165943620734
-1.03364363094857,6.62810489336795,31,0.00219339003470938
-0.393208779357149,31.6556020196769,100,0.040895064605702
-0.816650599961669,32.0729108987871,100,0.0353280420979323
0.653380304967572,6.63526099967044,25,0.00220084996247466
5.88718272972956,19.8264359940764,73,0.00930943298730891
-5.24524977842789,31.249548747434,100,0.0204522775134622
-1.05674734961466,8.61286612824738,38,0.00265733094305417
6.09585176423165,33.1856473943487,100,0.0132608815346773
1.2690685847456,34.4452539609588,100,0.0182279412485595
-5.99307135911174,31.9393343620794,100,0.0160131198601333
-0.862876006188261,6.21884030678173,37,0.00211086768540144
0.400905380071984,25.5972801423419,100,0.0658448346538425
4.34885002467986,18.3997772429613,54,0.00871591145531225
0.531090297335862,28.6497021506862,90,0.107472150019356
5.28274640513694,19.8325356544336,72,0.00995337491401293
-0.735500768459362,5.88539698704603,18,0.00205685369416694
1.81888674668564,23.0610535547851,100,0.0275853712036249
-0.935704773729453,8.69634927104507,30,0.00268767050707598
5.94556282929378,19.5382510992096,78,0.0088243502583554
0.850292578003494,28.3620830331494,81,0.117996251923648
0.424297948621747,27.7072904348104,95,0.109833046047918
0.779379321486962,27.8959071415979,90,0.110992297167421
-0.466630480468382,8.73070158657096,45,0.00269109403792205
1.5053794062416,28.8980084022821,100,0.0755169246484867
3.98911311040733,26.8181866183297,100,0.0371719921346792
-1.10226104743258,7.60952056718931,38,0.00240356912166937
4.58450372956211,27.4393179525834,100,0.0321577643647314
-0.716268791436786,24.5753166062675,100,0.0471446697432841
-0.458453267618087,28.6834149944044,99,0.0981628036707978
-7.2318879749919,18.2538352290356,92,0.00646398419261948
-1.80166769104394,25.0616692836102,100,0.0476540417605294
0.74706932403408,27.9061709926076,89,0.112852401723955
5.10943158346384,19.0643904934536,71,0.00896927128101003
-0.547654320632075,23.0558730558036,100,0.0300368528522237
3.8028208701978,18.3495176862388,55,0.00898188313474177
5.64809486877036,27.9684249994799,100,0.0239157409149138
-1.85370756625482,24.7293294908366,100,0.0432038812649466
0.318201102115515,28.0163933456064,100,0.104972265181875
4.27718005494717,26.8644150307954,100,0.0342595742866094
0.547056535952652,27.7434718690491,89,0.116088210124092
-8.92524437839749,21.5593440100015,100,0.00773545805142253
-0.162356830331349,26.8822750238007,94,0.102189681035799
3.85066798891847,8.72759316202491,43,0.00258983541468421
1.64500506698567,30.7833592805585,100,0.0472906086029053
0.240036444587585,5.93069065052219,41,0.00205758172825223
4.43741639001551,8.64676836144805,44,0.00253686430687332
-0.452846319207696,8.54092366672807,44,0.00264005122529642
4.44482577358756,18.5599700191384,55,0.00887539666774989
0.765045524268429,27.2702996078595,91,0.105982722700562
0.703149092469367,6.00313761203178,37,0.00207094273956877
-2.70517269498173,26.9191218987042,100,0.0552286698397023
-0.498186033329175,26.7058039878655,100,0.0870760665752027
-0.284683542276266,27.2586338183651,98,0.103678795107613
0.206289763402871,27.1265573299206,92,0.108893224016608
0.932863807146445,28.2169543162148,93,0.103116483553277
1.03769239117105,30.2463982798628,100,0.0599994992967271
4.95968123665181,18.5374625738467,68,0.00838699722983478
0.290299994293462,28.3127700195536,95,0.108823907351645
0.859169781190846,28.2445283116723,94,0.103240876750308
-0.396323009287253,6.16115747376877,32,0.00210459203898095
0.200777643340552,8.15976849311769,42,0.00254265866711529
0.710963904829347,27.3165128641996,84,0.116235917783999
-0.523114796774689,8.82180000880438,42,0.00271831639796619
-0.228124742836146,28.6533694430393,97,0.10224408724869
0.908805376447698,28.1204817815898,91,0.106449388275523
0.357181981338556,27.434426441675,86,0.120326153751839
5.61650945001882,18.5251001787282,73,0.00787962418124255
5.26722566648287,18.1704953028345,48,0.00785205985533088
0.64031585589943,27.2020469468574,92,0.105870136072711
3.81603660495227,21.1875988960664,74,0.0148366710244279
3.22898066309495,18.2139828784634,47,0.00916617133599944
3.18054859548495,21.2240115066208,99,0.0153918056932129
4.46246974880263,20.6883737438716,87,0.0123510790657918
