1.7214469425471,18.6254445959852,49,0.0106310350688644
1.38911609655378,5.89250638948394,23,0.00205020663434557
-0.875326918192196,8.25844931715439,40,0.00256452055808191
-1.15391214297199,8.56153400194642,29,0.00264822793038455
5.66096308705982,20.3970127121954,74,0.0104099296250328
-0.320868538853009,7.32784933306531,45,0.00234124095033977
0.867032524312738,28.1790005532863,88,0.110451838043213
-0.551703750848469,6.50403506273658,32,0.00217138574595481
-1.95635001491615,32.347147044941,100,0.0295406091564124
-0.12966966047908,6.00635477439007,25,0.00207877027213139
4.08168047142282,18.2453707400298,73,0.00852326175455984
-0.90185177755942,30.3622909196949,100,0.0589288611179047
-0.205991894248121,27.4501856385436,93,0.11220328716678
0.355117900446837,28.714539693758,94,0.103570742953146
0.431150714474386,27.9894801871889,92,0.113593281163155
1.25783135661217,31.0721662397844,100,0.045885842596287
5.57455903652822,19.7266970556826,88,0.00935038846040974
0.846932393413732,29.8072831935614,100,0.0694184361593153
0.633357907946672,20.4385185040901,87,0.0153612488741666
1.7540497052685,6.19348195876348,35,0.0020965712365856
5.38898884745764,21.0913503085699,87,0.0118380250662109
-3.35747128680876,29.1746930834022,100,0.0436704419795562
2.43889330157119,8.90597228653993,44,0.00269868229460407
2.39273814546994,18.3583434018805,86,0.00947587432680449
0.665007058616459,27.6975301538215,97,0.104492837652403
-1.19838521742312,18.2277107473735,95,0.00955639854761944
5.67932669819934,25.1119890562934,100,0.0201150139589527
1.82596905357032,29.2307572679684,100,0.0661780426351044
-0.986601353630419,31.4308631784526,100,0.0423430579410628
0.646056639289435,29.5750680820913,100,0.0754397548451268
-0.278864058631189,25.794139017708,100,0.0701672937792314
5.33186311028589,18.5513408919842,47,0.0082847359935228
-0.489982534550908,6.0974848003792,23,0.00209598812955594
-0.547007197683729,28.4045713313911,91,0.1099453191242
7.85490499206596,29.3328476978445,100,0.0135563489869686
-2.96061519654789,29.0314288648937,100,0.0499111724666841
5.85429146194503,20.5750718837664,71,0.0104863668676759
-7.44621723156396,25.6542458768211,100,0.0142413716597166
-0.618413868481536,27.4498415469541,96,0.10468265499707
2.41516865360388,30.2113879498007,100,0.0470427626925932
4.49078793400204,18.4730486059424,76,0.00856118687644829
0.0513758825555879,27.9138983449338,93,0.114857866219301
-0.785366601968519,8.58532334146182,38,0.00265337432119326
5.75844421811284,18.396698675389,64,0.00769005143059945
-1.19194410422554,8.01610961419477,42,0.00249780965553593
3.83051768633889,8.68367495267916,43,0.00257962859319841
4.73041123962664,18.570804332503,71,0.00856972148950178
-0.89189963403684,8.17929442819005,21,0.0025563986307746
-0.188438707847208,27.2251461675701,95,0.107053554051187
0.870314695855558,29.1976627403442,100,0.0803568826092374
4.22103690773511,20.3662393020899,91,0.0119057364094321
0.456199119427424,27.163342555488,94,0.105305584302434
-4.88438998346639,29.2136883110118,100,0.0280998382846036
0.59201802110716,27.7158872831793,86,0.119437047570946
-0.571370296013552,27.1589160960888,99,0.0988072295246277
-0.141699293571078,6.04657080103545,28,0.00208506791046906
4.36831236149348,8.65132388207438,44,0.002541917056256
-2.62039033620324,27.683221056609,100,0.0595268753416007
5.65020971586433,18.6587907429527,80,0.00796743777674678
6.89845082872644,8.29941066262625,53,0.00229118891841103
-0.218206471556513,27.4139991921778,86,0.121232185352266
0.180629648002271,27.2245837155926,82,0.12439431021093
-0.469785581927017,7.67478361677114,39,0.00242415692606252
0.77583983450139,27.6811740609262,90,0.110676402930425
0.484115055875621,28.5321806126969,88,0.112542471471394
3.66356887410407,18.205236295394,68,0.00874423495119044
0.490337441868781,27.1945265108955,94,0.105419266876203
5.66119341079479,25.4684771418481,100,0.0209751759365319
0.102784780940418,27.6216855587376,94,0.112752931484995
-0.541050454240373,8.89489544423475,43,0.00273810716459526
0.207929492398421,27.2820789701097,97,0.105489045926794
0.25925306756597,6.02069052300765,27,0.00208039638429117
-0.891174919492967,28.0334929723195,85,0.114614950185689
10.3196728846295,25.2866269953746,100,0.0081284120865293
0.78918449456023,27.7014102787747,99,0.100509014330141
-1.09026622546216,25.6308844808339,100,0.0622504253452665
-2.19643813032678,28.6726592388507,100,0.0650036626889331
0.705793019248186,30.2728761822175,100,0.0616707088920451
5.32094167298213,21.0486471349507,64,0.0121914371576085
-0.684987339646597,27.8963208202715,99,0.102339076075911
0.528558931445793,28.4776198729641,91,0.109166683624128
1.67477410977269,30.3926909735009,100,0.0523173066165418
0.74057051146017,28.5070402944504,90,0.106763372290241
-0.671260056343883,5.83708183033406,32,0.00204242130990469
0.165467979731991,6.3760772649144,32,0.00214711879725099
0.21597453011741,27.0351047990883,93,0.106042994057506
-0.0377182858530865,28.5929770760161,93,0.108250085117925
-0.40154550245947,6.69160168445594,21,0.00221574414649114
-0.373948572177055,28.0369910138087,98,0.106703914079027
3.23686379157061,31.5992325306705,100,0.0291113127768287
-0.65258462880128,29.4706764632233,100,0.0774163615936679
3.56568685703719,18.2156166384505,82,0.00870677481592732
0.773185559924228,28.1070762286014,99,0.100409132606135
0.548665177675006,30.348825592304,100,0.0610123039749781
-2.80078139974709,23.8167945235977,100,0.0293230354845615
5.01041162612313,18.5893631466591,72,0.00839117324344981
0.546973502352515,20.6572748563338,91,0.0160778857308901
0.673496415266293,27.8724689590962,91,0.111672905159317
0.70510890208023,6.77645501577674,36,0.00222436672166301
-0.0854869085368564,28.8486504218074,87,0.11009219889445
-0.205877443228939,8.55001171671265,44,0.00264363699651228
-0.537332840064972,30.8200765850468,100,0.0527858647569124
8.6888738957946,30.5111537351046,100,0.010820216227054
-0.625816812247601,27.1396231807055,96,0.100873856144846
-0.940485274437678,27.5903670149862,98,0.098436024545303
3.86294103164168,5.96247230503867,48,0.00199928363986176
-2.66881914934536,34.1538080195306,100,0.01766158454833
2.37458600653374,25.5756307851424,100,0.0481610920024608
0.212807067936659,28.5796399314,85,0.118169906387015
0.739633091597825,28.35518537066,90,0.108789739576728
0.170245756737836,28.2064318436143,90,0.116970775703202
5.91022811055269,18.6220995698083,74,0.0077764468231607
2.90616713214897,29.5961419746399,100,0.0468236981006158
3.96371855305871,27.5157737119631,100,0.0388630101067198
-2.3412954123887,26.6918472285157,100,0.059701015848401
3.25469467941851,30.0607883602471,100,0.0394756541950372
5.05254847519192,20.9850734954411,74,0.0123288062705053
-1.41688811234826,30.8594414552206,100,0.0478519056496074
2.52864584218144,29.6863928662928,100,0.0509521731602222
6.32510825230834,26.097245049664,100,0.0188609290366851
3.10816681340452,18.797653597589,56,0.0101718821735179
-0.265709348954723,26.9470176992115,94,0.103014236551335
0.0278626730186071,27.997713600767,89,0.120186492948709
-0.60355618783513,8.85066662046929,39,0.00272801410957443
-0.142439029730019,27.6934301676593,100,0.105826291971554
-5.19605623168727,28.6394718274913,100,0.0266626482557923
0.494278198869648,29.0500681559826,100,0.0865154179365163
4.91071026983693,29.1740264605565,100,0.0279802500317219
-0.436729494482211,28.5449793805182,98,0.101427716909713
-0.795603450296573,8.24346659415929,21,0.0025740631864989
0.375607265410963,28.0992138774196,92,0.113652967263958
-1.77558179256187,28.7495377744828,100,0.0722398707203908
5.34960839356458,19.3524715874626,73,0.0091559682648469
0.533984307030481,28.5085942355615,99,0.099947904773322
1.04228275090324,28.030702275515,100,0.0907764563293296
-0.524359772326273,27.1178651718635,94,0.10385776554497
3.2681715158171,27.8710027503474,100,0.0485860477431381
-0.7848387577569,7.56100859426863,32,0.00239913902695865
-2.73135222700898,25.7039493650624,100,0.045423224961496
-0.276710746299548,7.06778009846299,41,0.00228599975027272
2.68643012185133,25.9290781992286,100,0.0479590093195029
5.04540299967706,18.1612912244076,79,0.00779143783260511
-6.36973984472097,27.8350589482455,100,0.0198116816784907
-0.717590708442264,26.0370049256048,100,0.0727603214893308
4.26316200856923,30.4930120056451,100,0.0285699620945274
5.79728057900997,18.8053630907859,71,0.00808941771277013
0.888931153462909,27.6784984941816,97,0.10075981461415
5.03920714847401,18.22380745634,77,0.0078817962002044
-0.335399122161349,6.64702578819447,28,0.0022033410716713
-0.366097052128023,27.2549575132787,95,0.106353557684028
5.49239515748822,18.5978471515858,77,0.00802711411136672
2.20946570947308,5.85184230808883,31,0.0020271798649828
-0.96717712627996,7.59965357608974,31,0.00240692340468054
6.70565422830509,8.07909829001745,48,0.00226244465996353
-2.47418157920499,25.6172010431995,100,0.0474872900843204
-2.13588023105838,28.9070565642192,100,0.0642808795958001
0.624284469686049,30.2712230498735,100,0.0621165473950246
-1.02080785963765,7.86382904781303,21,0.0024756193343534
-0.533577270385342,8.18028244018912,42,0.00254630695870593
