-0.424463893782941,6.27785207298246,27,0.00212936478377355
-1.46231977494804,25.3949151455804,100,0.0551811925808973
2.94051061729765,25.1650931388502,100,0.0387344859091662
5.78216554896811,20.9610010404155,93,0.0109591830312875
0.710091405113244,8.86788954247698,55,0.00271996026036126
5.29820745723845,19.9109664456492,96,0.00982523033489161
-2.10550087273748,18.4022920656109,45,0.0100699103820199
7.27031991592962,8.8359903407522,72,0.0023645216863393
-0.801193627675564,6.35779007647153,37,0.00213839208504764
-0.0900594143761323,32.9460097495759,100,0.0279610490652743
-0.220208644586175,27.1537349487645,98,0.102563584561107
-0.0042958706771381,27.9630224369476,98,0.108561378476431
-0.169374234273197,26.9627903088785,98,0.0996324374349862
-0.760015925504877,6.23003586260926,40,0.00211243461483925
-4.54174746936716,18.7283737796324,87,0.00879990131436257
3.69522554333002,8.71139919986737,61,0.002581498341243
0.560416918555402,28.2389202210081,98,0.10354418624426
0.717647686122549,32.2918870338588,100,0.0332815373595553
-0.0582117264970258,28.2424104772338,99,0.105823658232816
0.656144045312865,27.5861027337183,97,0.104088348971747
-1.86186623855646,18.2449723593111,50,0.00981931790747783
-0.627689579015395,6.22092632751727,40,0.00211149546357132
-0.312906853671704,18.1903933539112,54,0.0100075954133303
3.71771776805195,25.567224269765,100,0.0345007059911176
-2.89624123264771,27.9084694439068,100,0.0546703684885939
-2.1430089240102,31.1532040968939,100,0.0394780328361572
0.296251189161446,27.5221922472616,94,0.111065262512043
5.00680711980372,18.9086945690325,83,0.00873995147036735
1.4176568390066,5.8673750206953,45,0.00203607658512412
-0.933937321433092,8.73696531314175,37,0.0026938859852864
0.444819130110329,28.3983309263642,97,0.104304269227795
-0.990568674102879,6.27097973105214,12,0.00213119017835414
0.441689143690245,28.1864888047439,95,0.108673458646857
-5.67794995984947,18.4406247896001,50,0.00788096422827757
1.15958047619858,6.00353093675331,36,0.00206780375255682
4.01037353283883,18.5974519253782,49,0.00928489702819567
4.93178807262155,21.1390629213507,87,0.0126404446232888
-1.4499610345866,26.7850696644957,100,0.0759790635709498
4.97949467011335,18.614019874602,65,0.00849564483876691
5.09185687948386,21.2259058930926,91,0.0125069399596954
-0.657119211574906,26.5446023092942,100,0.0828752452650298
-6.64133198174969,33.6228213521441,100,0.0114673429679622
-6.10575737539211,27.2533062181455,100,0.0210301176412106
