-0.252856177250734,18.3760806393396,43,0.0105005503259991
-1.04902310307277,7.40213084350826,35,0.00235806553922368
2.021568924089,26.0985270392296,100,0.0584970369957029
5.88523830304955,20.7233027698963,89,0.0104835959928871
0.465762750294218,23.473994278394,100,0.0340531919950092
6.99489960782099,29.4650216137415,100,0.0162861808764137
-1.17595854256264,8.22706899459123,32,0.00255764691241874
-0.661918862434073,18.1643042911099,35,0.0101143307293969
6.20989301115819,8.75730621322232,72,0.0024294022078544
0.388279574199517,27.9909159048129,98,0.106739785206025
-0.955716927665539,6.64117767200632,13,0.00220553241908356
3.01768181610462,25.8114340747457,100,0.0430865656112968
0.421677849244225,27.4884737266051,100,0.102904333410108
5.9238240270163,20.3633334136663,86,0.00991952973194669
-1.24132279042838,7.58850458897578,15,0.00241007113967841
4.51473062687773,27.1416254801742,100,0.0324658126375707
3.45072378553518,18.3441839756997,87,0.00892197798485018
5.70781096602302,20.7143835159838,100,0.0105755641881037
0.726876679794018,31.0268558700727,100,0.0488985589845595
-2.88504276581472,18.2667342575747,37,0.00952572094485084
0.370239910045794,5.90895113140195,43,0.00205237295406908
0.0795474188018553,8.22550702874236,17,0.00257619634915612
3.2274362767587,6.6129999639459,33,0.00214543993393537
-1.42582869133481,18.2582779209625,54,0.00994522303559642
2.67994786397988,24.4457134927648,100,0.0347839239498678
-3.64186143412725,18.3108624866057,42,0.00912627054039252
0.931740415223257,5.83177742275039,32,0.0020397083287963
5.22768932231885,18.5819332675264,90,0.00810798602576147
6.14759624871264,23.2553230080004,100,0.0145120247713601
5.26909770352584,18.2841438721222,95,0.00769911373199294
0.256033695485867,28.1201241444864,97,0.108300397517164
0.059524423425212,18.428564595865,81,0.0102061823962594
-5.71586139833081,18.2972458995415,57,0.00764865309028674
-0.0343781917315237,27.4645844907146,99,0.105713675212733
5.69988771287266,18.701504654128,82,0.0079687374417436
2.47676383749022,18.5706739130346,48,0.0101884975447956
2.59937057683562,28.4978639257549,100,0.0586062628294637
-1.40265207939802,26.7954696851192,100,0.0768976996234882
1.15852824545383,18.2890935757971,50,0.0101143842121918
-0.881892969160079,6.99876515161545,15,0.00228091047953906
4.71472866421495,19.1347493703021,94,0.00920122076501633
0.254913354880011,6.23337470846082,12,0.0021279749022364
4.81360542622929,18.6691024969246,58,0.00874377249194769
1.22955090693563,28.1466144987291,100,0.0870001242486037
5.16832769917068,18.4971944350605,60,0.00824416709364943
3.42457131117212,31.0290539817289,100,0.0315818452911452
-2.46805952444083,18.2038103168765,52,0.00948243144622436
-0.936940759965961,8.78633183699169,39,0.0027061342447415
5.00859848557045,20.3162167496195,83,0.0109631847816434
-0.614411166270207,6.23053386843327,32,0.00211700354551578
-0.902777713462194,8.69948542939314,34,0.00268608755765695
-0.601617651812663,29.0464405798369,100,0.0857070304854222
2.69506731680941,25.1717343872129,100,0.0409872929474167
2.38390802668303,26.6734247045582,100,0.0588411382124503
-1.04835905748975,8.63710527705646,43,0.00266051378879689
3.01768181610462,25.8114340747457,100,0.0430865656112968
4.91197579727901,18.197576364575,84,0.00788551375132525
-0.1984777992859,18.4004206581888,40,0.0105879021838974
0.860922289787014,18.2532266985685,81,0.00979853954935082
0.491016762774667,27.2692749479043,99,0.101086527912552
-9.13513749117696,18.2485474871132,36,0.00554460456770371
5.53998221508055,20.9640103930539,82,0.011446346534017
-1.07915502372418,6.22312241115457,35,0.00211071313119064
2.45076230594479,31.1651385412863,100,0.0372814243981164
4.63083711894607,29.8007453937576,100,0.0284840638398097
4.96617720409801,29.0673621786519,100,0.0277633894290294
-1.17928249415873,7.8270251311251,54,0.00244462136479574
9.56208153866143,23.0954582938726,100,0.00806145809329339
-0.123239213927144,27.7176074783499,98,0.108262402669599
0.132252712231202,5.85111171094606,36,0.0020451401226781
0.743646861204999,5.96834326995216,37,0.00206418478483887
-0.801299610393476,8.76754436856449,34,0.00270627108966037
2.05036209116703,18.2225904982765,82,0.00941544517840645
5.79576958770334,21.9567620973132,100,0.0127624674285628
3.30757969108169,30.7317598847004,100,0.0343867222302624
3.65009196906799,18.5858854734161,65,0.00936712918539026
-3.13974958756027,28.0083169236784,100,0.050554429565221
-0.596028125624258,29.8164342005099,100,0.0710275172200574
3.87594277432583,18.664261939751,82,0.0091989330132415
4.12663101978397,29.362757840446,100,0.034264585212055
4.48544197320861,28.3881135175368,100,0.0330057078208232
-0.0962647965548901,29.2057637950068,100,0.0853386307765399
3.43392160710732,27.2988882811982,100,0.0454358500707041
5.3342797923698,18.7182065419401,81,0.00826101338227544
-0.429887725274604,8.23226618085575,40,0.00256159187476336
1.60367049737257,27.0056919052791,100,0.0757305287776201
0.328340239566367,18.4218550910704,52,0.0104919998048042
0.378629314828812,28.0433980554872,98,0.106637737861749
-0.977458548770719,7.58318562626151,34,0.00240121553922159
-2.05735153002506,18.637770629971,48,0.0105256505356696
2.31885750365674,27.7971127331877,100,0.0654355539334704
-1.18150181720042,6.97316716326063,41,0.00225882341282664
1.63481430701568,18.2608591044379,48,0.0099462059730397
-2.1461968227802,18.7024884359976,50,0.0105943635741394
3.27129270422657,18.3618715674109,59,0.0092815800850518
-1.21102663091084,7.02199622898637,38,0.0022704491367338
-0.489547980712919,26.5002867603805,100,0.0833830894064748
1.18005696267078,26.397024498422,100,0.0744188868240501
0.485659848937453,29.2690707324772,100,0.0825159795300313
2.40577895309437,27.2381219351148,100,0.0622004921589415
-0.553683363689624,6.6250453976404,13,0.00220515264372653
-0.924705754075616,6.70144763616899,35,0.0022075410240495
-0.664068138955686,18.5721083853826,50,0.0107956532646525
4.99840971571184,19.6478648963676,81,0.00985760097966585
4.95341999235644,18.9561601188755,90,0.00879215627509864
0.579566682939157,18.3416647014661,42,0.0104102545300695
0.797493465356086,6.60378781094647,35,0.00218858565920951
4.14656598972762,28.0598500470023,100,0.0368535104549352
0.526997182071409,29.0014429399238,100,0.0871171320465104
5.83348804456915,18.7774777996677,60,0.00810075778128428
0.19157650757858,27.5755482517994,99,0.106164788514237
-0.156612457395859,8.7860299246108,37,0.00271378517744207
-7.7027502380076,18.5202135878813,43,0.00658813363567441
2.44866885262216,18.2580625874033,52,0.00958608124589854
5.51544265449261,19.5187563137033,82,0.00916438488315638
2.21032549340636,18.23861771479,51,0.00966358016023738
